1.0,0.882516896810961,0.8364829870422663,0.7517364046562327,0.6567542292118436,0.6171262251669639,0.4528498921246382,0.3032544314095176,0.3751617616168844,0.39756386081084644,0.5040681704298976,0.6341857345584176,0.5813593374367257,0.5328894921130152,0.5069653721614169,0.3603049020036396,0.4026361039420881,0.4756215898468855,0.5111942606781129,0.5123727766638371,0.49056824479282884,0.411078067205938,0.463757584204047,0.5059364137671728,0.4547235386725429,0.32780607004401946,0.46595057433854575,0.49972180991116066,0.7218961242970193,0.7469699248480788
1.0,1.071834208937631,1.0860839423093507,1.0522256732799153,0.9464128323691896,0.8852066790462847,0.7613752676802585,0.8668609110360663,0.7474587857756445,0.8646106948212684,0.920223718723457,0.7706695841113195,0.7068284247456565,0.7316833446707441,0.7984403392953004,0.8684226724183994,0.9150125330967006,0.7914458179935313,0.9325554585955712,0.9465027950039383,0.96684153147912,0.89923277147845,0.9141486892230424,0.900849579835037,1.1422156709411904,0.9770039961785617,0.9745712046469241,0.7881126979548797,0.8101950111793711,0.7958179705297909
1.0,0.9349880841359428,0.8358374684741956,0.9002066876585825,0.8703861255513726,0.7801468056962332,0.6760980997736284,0.6058518767329107,0.5112212150064076,0.39976975527255615,0.43750040696049575,0.38622309894288454,0.3086596690347419,0.3559927919454894,0.29687170831541393,0.2966319985298837,0.3439110557235681,0.22209962904579464,0.1520766952060788,0.31566229438777504,0.5110599222564847,0.4825433982190084,0.4399892613884749,0.4781070545357308,0.4206325221220963,0.40092253097311303,0.47577954071471407,0.5724045050426141,0.6881925211630266,0.6674949628929578
1.0,0.9114320069575762,0.8488611600488108,0.8378018523673617,0.7087471263098324,0.6961722346312008,0.7095532810323073,0.5654304408042006,0.5816015028398329,0.6170291618821887,0.688014049132388,0.6683000630442071,0.5415084441765834,0.589931888819473,0.6879618088408833,0.5961014655382995,0.7149419929876515,0.7164061728361173,0.6434540259062067,0.5755978046300352,0.5209438260098791,0.5395352734971204,0.4912891453493935,0.5854720156005094,0.5916181988660784,0.516981521658961,0.4556288762293505,0.5622896536091267,0.5909067393954031,0.5720983540314414
1.0,1.044493032057559,1.0058340767627092,0.9045822911273533,0.773487870538894,0.7749789659250432,0.884727045180329,0.8335767036811691,0.7791938691718734,0.6935351702433631,0.6035794236789813,0.5845817550230966,0.5112514553875346,0.6296855883642468,0.5218224060078188,0.5160741850354328,0.6262924100617517,0.4470523775352895,0.5143450816168893,0.6986817822309139,0.6359027202934094,0.7574038913965443,0.8026793126325034,0.7066334878065721,0.6144546717951911,0.26649986477382875,0.3093628215502077,0.49435262740165964,0.5723084215161416,0.4911413911227568
1.0,1.019622459609631,0.863120048588723,0.8112529008614754,0.8336597894575162,0.9220498211867676,0.8676215068380086,0.9049346147910182,0.8859904251211786,0.9025084875049847,1.1340892016345705,1.2431192915087368,1.2146094094603894,1.2421529759565282,1.1869122242636772,1.239891375624844,1.1659097042898203,1.253821562425383,1.1681072937828674,1.0755295317320646,0.9527415845923204,0.9384369347289718,1.0278401043603362,0.832652602198607,0.7756260453723473,0.7759194175541749,0.6191835694645539,0.7112501342193532,0.5721860012163336,0.5786422397499966
1.0,0.9809224123384777,0.9788568859943408,1.1086926448570136,0.9901706968238461,0.8864747451522577,0.8010376579814925,0.935477277690404,0.8170992118469241,0.748338165125791,0.7718756228070607,0.7593166720263773,0.8525641917385992,0.795445021247884,0.9392314056780603,0.7914426097942914,0.8791327482735483,0.8237024838492446,0.7659866904604324,0.6939402521391964,0.7499474817767398,0.8374887831630885,0.83475532538085,0.9253910326889924,0.8777558560418103,0.9770783363585237,0.9062354168135037,0.8455090020015691,0.7543684872237693,0.7044449227977582
1.0,0.8891269528057217,0.8402925483305106,0.8298652297554088,0.8608145145439713,0.8839600084574967,0.8300259326053193,0.7470987165613026,0.755451225255671,0.7574424286649166,0.7560245247107223,0.7696505545619539,0.8203888163746267,0.890894741832834,0.8089587462890029,0.7049825242526697,0.7057248102751348,0.7712504227954617,0.7598696420046205,0.8564735223923893,0.9276411457325802,0.9124637037531343,0.8566423853739966,0.8182153985033997,0.8948256811160045,0.948025599286937,0.9943980266201122,1.0076882604463988,0.9521025166253052,0.7403714417974556
1.0,0.8462597661066367,0.9463890920448954,1.0124119809844887,1.0072504564381315,1.1064665305651202,0.9374745492682137,0.858551768288198,0.848438063558121,0.7248990498396699,0.8416217205433119,0.807489295409413,0.7034305932053223,0.6537069487195563,0.7967965607963505,0.7788813871074927,0.7116885790685319,0.7070336009855382,0.8773006930309577,0.8260420256936268,0.7702380707992398,0.7552108401132908,0.6389307390472029,0.7115519326531191,0.6382308159282923,0.6489973357469139,0.681165195364608,0.7643248774853902,0.7110759169046853,0.6766134942605321
1.0,1.0057487309021536,0.9967093293018573,1.0996777619468427,0.9353918270557935,0.940577353898057,0.8201646106028555,0.8597549025677029,0.9083366755373448,0.8903365326655854,0.7466275972412681,0.6516627033976516,0.6270312558593545,0.45328190428524956,0.635900623236469,0.4591578702946393,0.44167708942104766,0.3995252330335334,0.19133039717269437,0.2992688577065843,0.2038323067028568,0.10794255602744163,0.1828525582740776,0.2761507456754492,0.2898013457079696,0.4842957877197427,0.45789846719015903,0.5983659107881572,0.8450752208779823,0.854562847814114
1.0,0.7825291449341631,0.5759450579796302,0.6660165833576391,0.6685680153695323,0.6313989567797448,0.5514507059322687,0.525545474909964,0.519781195178244,0.42370943189598875,0.4834193471690581,0.3868753945029735,0.40448829301589906,0.41632503303994706,0.3958136462914375,0.43123700285710687,0.44815701333984437,0.6146949905817387,0.5868878006302443,0.48835961700366604,0.46952962752365535,0.48653516991581447,0.3340860291426788,0.4229984284999023,0.44786623900318046,0.5553736906540027,0.5221727818810964,0.5417252277917954,0.4894197357579636,0.3856471251251625
1.0,0.9237586481500538,0.9077679868771887,0.9921835565133261,0.8839018824982476,0.6845890484124291,0.740470772202436,0.7020819802565601,0.5605836697007335,0.4544862517189194,0.5417871570644978,0.6923277977781364,0.6920940791193531,0.6727079476852038,0.6357044309249016,0.5836553249731887,0.5041208593851008,0.6147557777243002,0.6018660438376291,0.6035789119070625,0.6931689383864479,0.6009952953627989,0.6477643064685827,0.806802945428936,0.7847920989689485,0.8030089710775152,0.7363629273684885,0.7817222215959074,0.896550630952211,0.969849554376437
1.0,0.9289998344811652,0.8970732995586533,0.8738127537599062,0.7810290629911423,0.8508067127924342,0.8705480178255777,1.0343458596904815,0.8781933713516406,0.9056934324072567,0.7357594771234475,0.7523241961542615,0.9336766467743155,0.9163332455494166,0.8529996973010713,0.8216027531229173,0.8871817082211257,0.7127939773500047,0.7974677406237879,0.7888362340531954,0.5411840079691037,0.5089329024677329,0.5745783376079285,0.6387205539687784,0.6196964710025507,0.8072025900439542,0.7778367652456556,0.8115743307584351,0.8591936020038906,0.7850100997441041
1.0,1.0879397480677198,1.0641238275549765,0.9647440222880482,0.9127199260553243,0.8134478514213281,0.6606814152129785,0.877876124261292,0.9049758447420264,0.8487820209415291,0.8094111101221565,0.685203739555464,0.6914098378181536,0.5627155868220811,0.5423894739924338,0.5572031716029743,0.719324550806388,0.6812313914575389,0.7491685198110174,0.7867501595594498,0.7135544989463136,0.8245955293931604,0.9386017397363997,0.9004484971050158,0.7915678632994293,0.6574609080014288,0.7448155764650167,0.6402128362176394,0.7160427291076273,0.7476952438564454
1.0,1.0386119345759564,0.948564130158039,1.1993245283541445,1.1351652519708608,0.9638262383337932,0.9353347678192366,0.834315117354262,0.7001469405821181,0.7823225715699383,0.6924704412399759,0.7255001470530718,0.7493329730348843,0.5249052119812945,0.5861023108597366,0.793179788207435,0.6581034998854809,0.5847132408012378,0.6365424501215103,0.6962875669841068,0.6884617426974754,0.7240835143516724,0.6537411318839488,0.6651111079217765,0.6404506685450726,0.6479039358454485,0.8126140662913608,0.7006899914753806,0.7668706709720091,0.7192842935836053
1.0,0.9372667224156667,0.9793524372266634,0.7970937660136189,0.7356989447017049,0.8453736667255353,0.8139679449473333,0.799038196621702,0.7899149873352191,0.547152312169631,0.5000208366042944,0.485352640285328,0.3896773562371575,0.3311412580971612,0.35005891126135524,0.32979362168773385,0.2909326684525048,0.3005059734623194,0.30574540019608193,0.45199219394050405,0.38929201605367725,0.32388763991442787,0.2637015075602185,0.4646396860767879,0.4904711621081245,0.39011601955587927,0.4454848604628514,0.5206124075259196,0.5262843142245149,0.5839231524335053
1.0,1.0214420083279885,0.8923907234328103,0.827996301010501,0.8479076335294523,0.9817215417340233,0.861407647313764,0.956336322807127,0.9902141370292543,0.8807530832444743,0.9682588817451063,0.8410750064837365,0.8212915949554415,0.9190531821371871,0.962331797617124,0.9562811796233982,0.9598113327096494,0.8382198276612403,0.7093255051763808,0.7252036458795267,0.6655392963659947,0.6307783039363788,0.7000707836908617,0.6017095780624245,0.7685246809911715,0.9084494357740426,0.7164109716266626,0.6837627171952901,0.6118434275791222,0.5462639515441519
1.0,0.7603549010161677,0.88164110282806,0.7718152067996993,0.6512838661465449,0.6498792085298427,0.6621273179206475,0.7033547657675487,0.7324024980856171,0.5852275311453526,0.54014114975008,0.6458352202858822,0.6193385980995504,0.5165843921910852,0.4973644056954358,0.427668692280455,0.4414324587261277,0.4880446063254381,0.3748972991759131,0.4530057760377182,0.27383290249046083,0.3092980218770224,0.484194248112882,0.4960234854892479,0.5000394984882639,0.5677793466968687,0.4355377103003668,0.5862014708415632,0.5546946554262209,0.3490206285018632
1.0,0.8679216665539857,0.8005489438803048,0.8147445827390261,0.7415770663986675,0.7952743273599918,0.7792578463588616,0.8308533079464963,0.8819600617739428,0.8144299777547491,0.7632055283758524,0.8606171465615168,0.7671283923130316,0.7401117487428973,0.757043684510838,0.72402465986307,0.6417354581608642,0.7077842396319254,0.6472979322466248,0.7005146948499648,0.7275072923013538,0.6352076764413168,0.7987169142839134,0.6623483924807698,0.7095083731335832,0.8323940422013116,0.9869696441539095,0.9755338426803626,0.9639287545599925,1.0396311369142808
1.0,0.8536155477293822,0.9405473116119311,0.8370455726005386,0.7968834030962877,0.7383369479048768,0.701913787190418,0.7712766257779656,0.7913753294849589,0.7924290484272694,0.8346382870077391,0.8098427287661163,0.7046318921216806,0.612298967679792,0.7137168307342535,0.642298118930501,0.6729010752150111,0.6080332052171289,0.6545185524698489,0.7096278101511077,0.7115498997930008,0.6757601083446182,0.8021864746149396,0.7382329244028247,0.7291168753416315,0.5680064634038992,0.6742701888814994,0.6847717445593992,0.5866922898853402,0.6113254075889378
1.0,1.070307671981659,1.0861768836800691,0.9075455093798667,0.8491084342399808,0.9795526244009154,0.9083989026605636,0.9613152418063515,1.0087781058662588,0.7742808135667318,0.7186558055863855,0.728505049843056,0.5447411911339268,0.5978189689544867,0.5796826410372397,0.5725052095095562,0.6144685915309646,0.39845368724595637,0.4531549748604757,0.544746591264715,0.5105201609898357,0.5797027617505244,0.7049936091908843,0.6665059741900506,0.6115197572984693,0.6155876872451849,0.5542295272988622,0.5329086106012791,0.5675047816413985,0.4388827369911895
1.0,0.8917178354735905,0.8780941810750843,0.7181790830610916,0.7344470285301804,0.6167422977742092,0.6476555597168832,0.650090193636593,0.7203718980715067,0.6699973387203725,0.8541857530821269,0.7493932543965633,0.768098921541433,0.7305683959561254,0.766956824487353,0.5657022437819504,0.5363097133925703,0.5849888624854863,0.6383182646752165,0.713440263819565,0.6993183115139294,0.7801572881664632,0.7820825284359068,0.7340365844784364,0.6775089896540887,0.7683488687950253,0.7581819198333724,0.8736191195598861,0.8546322951255196,0.7138142542851014
1.0,0.9211526106989294,0.8280534337719225,0.9338251843995637,0.9997473402606085,0.9628673767445277,0.9565489698132035,1.0664613624179848,0.9964112047055087,0.8019293144248376,0.7920429560140086,0.6668640347799557,0.6726982521657633,0.5793986699466562,0.6836436483702876,0.6423890513682058,0.7782807637203465,0.7445838946719961,0.7714222234066772,0.9019996704772022,0.9599584063917396,0.9631245263511675,0.9727640173956614,0.8332684045920332,0.8435411966980358,0.9036715446297513,0.9786702266808225,0.8185463108974248,0.7392995566361978,0.7711993136397666
1.0,1.1059790232634952,1.1783230721765072,1.2247397443570842,1.1119513401356371,1.030836825459567,1.0039771899907726,0.8762691189351016,0.8983115778744324,0.9458979712388822,0.8401710208807589,0.6592622623712838,0.6707232402393836,0.6618843185756318,0.8846611793317771,0.7281794247198574,0.9775538051164082,0.9812578967627272,0.9825634219710377,0.778296407478082,0.7127780691398835,0.7013531230976602,0.5890340053686758,0.5075916521646122,0.49084083108512055,0.5267476769631055,0.6180228232822582,0.6020576176208069,0.6592338044518185,0.6165412537322378
1.0,0.8871516544967396,0.8070856620519188,0.607383979930611,0.6050342734589177,0.5935596192204047,0.5517862524401691,0.6393972249872407,0.5760307237798119,0.7093932005953876,0.723432544156995,0.7117620643368502,0.7426839188677565,0.6727014355291643,0.5459601671963021,0.5001349465622745,0.556412764637901,0.7097406459216226,0.681452329744602,0.7987056255761729,0.7703146806272692,0.7859265090006623,0.8231413312063756,0.8165615496243712,0.8152234673681179,0.7970091555174342,0.7232792106330982,0.650757271853061,0.5132526939199816,0.5444358215651516
1.0,1.26218549732083,1.2513718402577065,1.3067782659363554,1.2166929195210467,1.1100599718712103,1.0024324962963391,0.7972547588435426,0.8516865262702424,0.7425437216134899,0.6609674705799745,0.5925782220457151,0.5804893428482626,0.8178173766336698,0.8695967176299257,0.804013751772845,0.6715925767228716,0.7363298766763539,0.6277307804458591,0.5697891950366706,0.8434645644695138,0.7496907780834602,0.7638324558280927,0.7643957719637374,0.8458159305037392,0.8569595785020702,0.7995607048396856,0.8385579185636542,0.8780535335121568,0.7147905401626661
1.0,1.1270191958059306,0.8776802071982598,0.7094123116939725,0.7835349938317099,0.5646462791733047,0.46278378884997834,0.5048099549090097,0.6692766603850167,0.6502669448927171,0.6692304253486625,0.7595063130587497,0.8107690509104555,0.8124064906351962,0.8342132246313934,0.935259054555104,0.9993853304514411,0.8380261854881954,0.7593182511861238,0.6457730738482882,0.5678184231345714,0.5206722036177711,0.6006577426795516,0.6199577630184433,0.8819936274442147,0.722706888921304,0.6972644143145814,0.7567842718559948,0.7060601888972838,0.48293246995786576
1.0,0.949623227553864,0.9309854279262496,0.9203434040628117,0.9949788515517043,0.8451188454119094,0.7666206351695359,0.7401730195501913,0.805484792305534,0.6443092527726276,0.5541488124038472,0.6976117172772875,0.7996540016819151,0.7408344400560594,0.9362012171485671,0.9600053099602195,0.8332666022443536,0.7894548798397518,0.7423073191107175,0.6579527593079408,0.7530939411584597,0.8211603701645068,0.7662172292033117,0.6781597453831877,0.5428676092459884,0.444059722002633,0.5830320458183693,0.7881635706270492,0.8265154453187069,0.7946424493714191
1.0,0.7279149026117719,0.64898589677827,0.6472182546254819,0.6534167263026607,0.7747546638421129,0.8141663440540109,0.7578129221134936,0.6085630274160264,0.6415081780350078,0.6576741631234195,0.7567544465532297,0.7746933610122468,0.7686979022050142,0.7118776709786403,0.6049958271899352,0.6691965941920143,0.6826283241665099,0.6628239147685026,0.7338258526295022,0.6111669353723113,0.41708424961669077,0.552177474606285,0.5208160282436739,0.49872120878811643,0.46438246525453375,0.49941130679545936,0.4139266564053149,0.6109994333243396,0.7722818656648033
1.0,0.8120213990065595,0.854579177952709,0.739540162900825,0.6788590543314789,0.7252487127530903,0.6747524742435638,0.6265172839846294,0.715168282285745,0.7620221868592969,0.6502029024602318,0.7049851330421611,0.799294757414151,0.7734568223416811,0.8448054627439451,0.7409608208783236,0.7722152015296958,0.7679166940813812,0.7950199073964418,0.9001726160675861,0.8002562494678408,0.7688429938361062,0.752094932330938,0.7142715805895439,0.6880940831033441,0.6426937403661201,0.6932693864964521,0.6824299334626127,0.48331818234528967,0.4846766010327391
1.0,0.7759860922963295,0.7925101845142949,0.8833526964975275,0.8507593632864514,0.828608815915677,0.7520816676911236,0.7720886290997944,0.826583537040165,1.0067400947692646,1.1065893100170636,1.1093692557540613,1.0944632931575682,0.9924180280338373,0.9514034990004441,0.9632480378918665,0.8343369100596172,0.5861182077063241,0.6547101109108087,0.6645917373829883,0.6467812145648834,0.6825255997764961,0.6467710905818637,0.5142894736848902,0.5076775197246434,0.5554799039820448,0.5662213117565921,0.69872376557612,0.5099467555312386,0.4517346012851635
1.0,0.979580781974132,0.934006537897419,0.9824367160036832,0.9819226171921855,0.88700752920309,0.9620463846020777,0.8664481841088745,0.8757802445738578,0.8465311249684332,0.8011584897250166,0.7864659216051108,0.7402598664132056,0.7921991402918557,0.7240353127640433,0.6332535277536716,0.688402293548996,0.6576926973016533,0.5989926417141066,0.6832189183060616,0.8829363014901058,0.9836892848238845,0.8821757896100609,0.6899856204861612,0.6588012194987927,0.639260274676664,0.6972694201240022,0.801458347663744,0.7088467718254208,0.9534590423540491
1.0,0.9211894683427232,0.8344323219634165,0.8734104722880369,0.8726027076306133,0.8747806808602947,0.8367588118130151,0.7738533583079015,0.6620649950168787,0.7079443537078572,0.6268746272953194,0.6195396927159208,0.5814052616567529,0.5959669557665793,0.5986039758286842,0.7231889313843016,0.8409519920243185,0.8118731053700557,0.7256875168322706,0.69702826748641,0.6423207012431785,0.5817415932130152,0.4723263724818866,0.5245906636696853,0.4782094929305901,0.6296854918011701,0.5378540735924446,0.7343706623048611,0.6972959636473497,0.837814241246662
1.0,1.11029233257135,0.9938774527411608,0.8807133500259148,0.8750214043899756,0.8694417144754718,0.8635205322519365,0.8790628982006676,0.6761787447063577,0.6643824765713681,0.7507848037624737,0.7526809002936837,0.8923159305664286,0.8118641312969762,0.7740436855500542,0.7915298753726773,0.7168194862099718,0.5977238300515183,0.5818104362950526,0.6129817244034351,0.636636064852325,0.6943051910415317,0.5986562712775381,0.6495032017044687,0.6711089040294728,0.7028664233220228,0.8252101276810846,0.7254593959394785,0.6718722078137946,0.4514354575183158
1.0,0.9264868158075702,0.9242487538034851,0.853653595663228,0.7761725868315658,0.8679001765910139,0.7740194283572568,0.7665973037702145,0.731946562166423,0.6778697572318989,0.5369378276123885,0.5057834550832475,0.44124046401896183,0.4058201377060122,0.4679779161156637,0.48658831186269164,0.5290340830455819,0.46833038716271846,0.5750872135904862,0.5267679838157793,0.5146893503511571,0.7514515566650963,0.8972347978147914,0.9214677739333594,0.9098820167568166,0.8868653574102878,0.8799265033460312,0.6714077332384154,0.5674209761845791,0.6563930809990247
1.0,0.8615783810071662,0.7373577152715398,0.7894717172734301,0.9240501740818317,0.9801179165026781,1.0320793231850753,0.8922757689225154,0.733374938020485,0.8490076982384747,0.945507653104465,0.9798812225675804,1.0661069038468654,0.936538949145992,0.8038046983736795,0.8227116193795339,0.8303039841951575,0.7960462539267388,0.8116788393943399,0.8706835647709343,0.745092181697301,0.7812595764846885,0.7563240771448552,0.46940501914954946,0.4956241326736739,0.67428147005545,0.7723453877755193,0.723442424135292,0.9163970421415835,0.8417671827308164
1.0,0.8800053957637931,0.9850964662729821,1.040829248356137,1.0021299187075858,0.983062127543193,1.0351583460622324,1.0239485610026093,1.049435281614235,0.9346475690645295,0.8935603888740775,0.768421228092795,0.8123844395006118,0.756915804925317,0.708896290362174,0.6677481330879836,0.7645104933096264,0.8371416570944944,0.8112960356607144,0.795553858204672,0.8239545321806637,0.8057128610620689,0.7847195214747209,0.6258476432553471,0.6681914139817366,0.7617556765006434,0.8569422039358497,0.7955719467414084,0.8544227174393019,0.8223420635249036
1.0,0.8955697053268878,0.8148243583571125,0.7669449075941077,0.6826892719752389,0.6544098052205232,0.5798877617822124,0.6854937106010712,0.6234651806786775,0.8390442609564177,0.8423001024605047,0.6790302369493686,0.6837990301993456,0.676309305524428,0.8345772067293294,0.85431105885316,0.8268490547044528,0.8781741900474765,0.8954663692727065,0.8844778516655684,0.9295690472410468,0.7964975139487704,0.8774942360092736,0.9473472841551963,0.9568849833163757,0.9530418677029626,0.7523538223095128,0.9082634660427222,0.9089936292661023,0.9042120614656785
1.0,1.0600542336952243,0.9318923462764809,0.9271895316536508,0.9248301335547717,0.9135918572337898,1.065345523885689,0.9630253145349373,0.9687876741947394,0.8772168359781717,0.9486801875890578,0.9614995550733201,1.13332100006457,1.0900337154432829,0.9621734892940785,0.9634042321502062,0.8407910170389847,0.892200630848922,0.7295567459733334,0.6358256623847627,0.6905333604226594,0.8316820315059121,0.8109791347979234,0.8805590816670975,0.8744567998130748,0.925917680207069,0.6916022613830954,0.7464996663120574,0.6367097602154378,0.5936809710175873
1.0,1.0111055281037116,0.9055139611845882,0.9040225614910673,0.9719506785024452,1.14821188174334,1.1443271898732006,0.9319612109781213,0.987074240872744,0.8977518522030086,0.8986134028889706,0.8257981534013883,0.8113644088985767,0.7037167153945112,0.6915873999584269,0.6284565379973941,0.7485573946856874,0.87870805969634,0.864796565687038,0.7013810707662431,0.6946853537135871,0.5929339713130832,0.43600705462272993,0.4212865347848382,0.36966415526917,0.46791675280882516,0.3242186536597503,0.4754905275480714,0.4770128181499244,0.5868232896818408
1.0,0.8913245943068215,0.8764054972454041,0.8055695120817437,0.7258746883834106,0.614465500298091,0.610962888123763,0.4144455806875021,0.3464213956895444,0.44641251666607296,0.44804519271483034,0.4100253868720314,0.4183373647819824,0.3144803008637368,0.2451270762182784,0.33350949946513886,0.30324716143183467,0.587667180982749,0.46677539251559946,0.5635270991782629,0.6224502007928394,0.553992923897634,0.5541904978797554,0.41205265406298885,0.514692455976838,0.47570831827336896,0.3639771871930618,0.24033624456743216,0.16252475864433974,0.3301384725001554
1.0,1.0754890486657953,0.9554924803870342,1.0599189418097401,1.1525969567922278,1.074477274966797,1.027462434268813,0.9836034413776441,1.0584751060752957,1.1701285952948084,0.9924309295183428,0.8864440850282304,0.9255483438343315,0.9090702806012568,0.8420203690336038,0.8905428850288051,0.8348999826092673,0.948343753316151,0.9063743548326253,0.8772429828101024,0.8242496377837423,0.627213613481461,0.5812462931362491,0.594109998944453,0.5392678762324373,0.48800665866853943,0.7032308920968456,0.6311473933303635,0.6325536324509978,0.5930984251301545
1.0,0.9807822767859377,0.8350407029203313,0.7271085186280031,0.6746062441049372,0.9546644872825176,0.7209995304793705,0.7387784550213636,0.6545702499129924,0.6359687252526255,0.5781931567707042,0.5489988992222454,0.5338294356051797,0.5206423600772084,0.4323840673491981,0.29836185041149355,0.2475688513077088,0.2347451376527694,0.34008491259522233,0.31885671885641276,0.3317055637071185,0.40690743993892203,0.3962313067905693,0.3943598305030661,0.38055374807386616,0.514146022620047,0.5530984292430682,0.5068267178909474,0.6506040137237102,0.5042968370167835
1.0,0.8837946162120391,0.8244605180752411,0.8721756567863167,1.0144684625403766,0.8057699327186227,0.7170009660614981,0.6209978795762036,0.5998380270694882,0.7408120186667584,0.6981008571541732,0.789988815368223,0.6977159091450322,0.8905876470375578,0.8096836948489129,0.6624581719662959,0.6814973230210281,0.7094093134490174,0.6569622116703141,0.5885301333627034,0.5835790775202019,0.7091265714656279,0.6417189484444853,0.6086400845898309,0.5613443598573757,0.3531974339784628,0.29581365678273686,0.3245157550451685,0.14391941043955525,0.1761325781619298
1.0,0.9782015219339915,0.9399094419567008,0.9157112454493274,0.7757672042234883,0.8944737955126909,1.0147721159544654,0.8615814102764772,0.7123074977048579,0.7183691820927395,0.6589930757621545,0.7514861255045049,0.662978648960692,0.763925396661608,0.8157377457153158,1.0049392165330868,1.080990641535869,0.949642930682019,0.8191482169702956,0.6710357142611387,0.8064275184042251,0.9005689242545147,0.8716902852047237,0.6959113720520778,0.8473973195562344,0.856069507405236,0.8972054562419269,0.8104640708315607,0.7211569014624701,0.7843965087760026
1.0,0.8677581997220971,0.8324553809555981,0.9358862847736037,0.9094464928115701,0.9118935053693967,0.7972652708430592,0.8709332782934789,0.7665221566932027,0.7371538092570401,0.662119887010661,0.7914400929025435,0.7652088379551109,0.8455128019974865,0.7415163892839932,0.8364969399720656,0.9976959655370463,0.8809257068129257,0.9595435804277651,0.789833645937984,0.7993411998695356,0.8861542574367582,0.9465641716638699,0.8255294198429187,0.7338332066292842,0.6519342817549112,0.5100614037393181,0.5326498109640038,0.6337685466663604,0.4896288617033927
1.0,1.1058991839838779,1.062460901208819,1.095403923613044,1.0481078032761635,1.0903392206068663,1.0444165447174198,1.0085957530991299,0.9923186941687843,1.0225427912474467,0.9630528394188267,0.971349081213764,0.8584033187978286,0.8254097321681857,0.9269982370861855,0.9241851934544848,0.8263559267692986,0.8346819878322219,0.8086047006785885,0.8645207557227383,0.8267608395071623,0.5619776376347815,0.4448967795196752,0.5250355398321569,0.5011603876779459,0.4903150324576028,0.4246710454275405,0.48387115193380337,0.653863619845279,0.5850188621995885
1.0,0.9923264924803271,0.9437000059771827,0.9340984596636761,0.9435277792992639,0.879164290281638,0.7735249637637513,0.7757670961629697,0.6504497610920601,0.6178474527119981,0.4856588660772616,0.4514009132394923,0.37302828332839233,0.6095099427729973,0.7396941834379579,0.7468657502385273,0.5335494665433984,0.556285476658041,0.6084468783428383,0.6902028464642418,0.7783075102960468,0.7262403654497491,0.6793258259922819,0.9108927173076515,0.7642647488353714,0.7370702442974745,0.5775952865951383,0.61725959436857,0.31956626018029793,0.3384666493498479
1.0,1.005047548658918,0.7834897847748814,0.7686742607337155,0.8827526330133785,0.9522614473846249,0.8083307517337467,0.8415818440740469,0.8812147613697097,0.7958343319255399,0.7950853951615251,0.8092318032661768,0.8674712353366469,0.6015745734527731,0.609287721251811,0.7409827393393256,0.5869056227031717,0.665178736444519,0.5241354505169414,0.6715554660844746,0.7983875680148844,0.7057306368874338,0.5493144639533412,0.680544945104512,0.6004993283852126,0.7341103157296595,0.7665263504797277,0.6215531090623115,0.7066087789894863,0.7455123569275792
1.0,0.9224707371166974,0.8687135803541303,0.6777443520363143,0.6406099723386082,0.7283754841465109,0.6740680275340846,0.5630509567179323,0.6349605883683311,0.6907364164311482,0.5762465282536134,0.6367437758243067,0.5967265205201409,0.5845858079901419,0.6553981855759464,0.7540069862508592,0.5485492081680529,0.6029150017735213,0.7068445065394812,0.6969845146793345,0.654390583382516,0.5806528391696387,0.5013760249390379,0.629175528648594,0.7397365111547975,0.6366776669561987,0.5626391873678843,0.6505131924630086,0.6400290879446673,0.6475558694081983
1.0,1.0342135696271852,0.9065992892195291,0.8986187557987494,0.8032643787705288,0.7867994323420727,0.7438092087088273,0.7681883108590553,0.7549107327854236,0.9866031619549523,0.8146031628348107,0.853831200792509,0.9594876242384268,0.898823806461144,0.86107599281626,0.7340844194929435,0.6043293942977679,0.2764673087382511,0.26680212572036377,0.38721782979797065,0.5259748910852862,0.4813122007821459,0.5284199209166414,0.6411180847369763,0.5702451654176768,0.6332606876056519,0.5689841441846595,0.4491691353432917,0.38087275525677233,0.4060389380601882
1.0,1.0039135325783857,0.894360737459802,0.8462326870503868,0.7844246476479098,0.895052843574017,0.7667246803309504,0.757749483315501,0.7395841776210547,0.6937505035700546,0.8633961064245003,0.8089999868124176,0.8411116750314079,0.8422892227128718,0.9563330774773662,0.7975817065218956,0.7832104912378418,0.8222627408904138,0.6904936478966232,0.6215297994733346,0.6043815235529735,0.518601455442525,0.6404377722509825,0.7247579942776249,0.7028877984772711,0.8274306683679742,0.8597163015620717,0.8394034359110115,0.8081486866931896,0.7543393934535557
1.0,1.0791308154610566,1.1310159278303369,0.998969756317427,1.1065458788572655,1.0802012391167233,0.9511416568363702,0.9490258650288727,1.0912136116110842,1.0005407015035555,1.0064884580562388,0.8524098125832305,0.931912626565918,0.8607016402334331,0.8125273693723974,0.761993478028341,0.760299819407878,0.7287721096486427,0.5965572692632758,0.49992690358374536,0.5482620031440797,0.5902024534946448,0.5703814940505366,0.6687793699454231,0.6891227328385126,0.6678211902087633,0.705772404032931,0.66742553944456,0.7143813273468613,0.6309895045021215
